119,1580585169.357447150,3663429969.357447150,-140.00,0.00,220.00,0.425720000,0.241440000,-0.175243000,-140.00,-12.79,227.10
119,1580585170.357629300,3663429970.357629300,-140.00,0.00,220.00,0.425630000,0.241460000,-0.175160000,-140.00,-12.79,227.10
119,1580585171.358972550,3663429971.358972550,-140.00,0.00,220.00,0.425500000,0.241460000,-0.175096000,-140.00,-12.79,227.10
119,1580585172.360260960,3663429972.360260960,-140.00,0.00,220.00,0.425600000,0.241500000,-0.175278000,-140.00,-12.79,227.10
120,1580585182.349362850,3663429982.349362850,-180.00,0.00,220.00,0.438030000,0.264920000,-0.165598000,-180.00,-12.79,227.10
120,1580585183.349927420,3663429983.349927420,-180.00,0.00,220.00,0.437590000,0.265420000,-0.165035000,-180.00,-12.79,227.10
120,1580585184.350038530,3663429984.350038530,-180.00,0.00,220.00,0.437770000,0.265400000,-0.165227000,-180.00,-12.79,227.10
120,1580585185.350286010,3663429985.350286010,-180.00,0.00,220.00,0.437650000,0.265210000,-0.164993000,-180.00,-12.79,227.10
120,1580585186.349644180,3663429986.349644180,-180.00,0.00,220.00,0.437820000,0.265190000,-0.165274000,-180.00,-12.79,227.10
121,1580585250.533385750,3663430050.533385750,-180.00,0.00,260.00,0.428990000,0.266450000,-0.108637000,-180.00,-12.79,267.30
121,1580585251.533967490,3663430051.533967490,-180.00,0.00,260.00,0.428880000,0.266350000,-0.108448000,-180.00,-12.79,267.30
121,1580585252.534131050,3663430052.534131050,-180.00,0.00,260.00,0.429020000,0.266450000,-0.108733000,-180.00,-12.79,267.30
121,1580585253.533701420,3663430053.533701420,-180.00,0.00,260.00,0.429000000,0.266190000,-0.108558000,-180.00,-12.79,267.30
121,1580585254.533565040,3663430054.533565040,-180.00,0.00,260.00,0.429090000,0.266390000,-0.108784000,-180.00,-12.79,267.30
122,1580585273.389458660,3663430073.389458660,-140.00,0.00,260.00,0.413930000,0.245680000,-0.121733000,-140.00,-12.79,267.30
122,1580585274.389493460,3663430074.389493460,-140.00,0.00,260.00,0.414430000,0.246180000,-0.121748000,-140.00,-12.79,267.30
122,1580585275.390717980,3663430075.390717980,-140.00,0.00,260.00,0.414320000,0.245910000,-0.121693000,-140.00,-12.79,267.30
122,1580585276.390417580,3663430076.390417570,-140.00,0.00,260.00,0.414210000,0.245790000,-0.121826000,-140.00,-12.79,267.30
122,1580585277.391047000,3663430077.391047000,-140.00,0.00,260.00,0.414090000,0.245690000,-0.121593000,-140.00,-12.79,267.30
123,1580585287.253923420,3663430087.253923420,-100.00,0.00,260.00,0.396080000,0.236480000,-0.134342000,-100.00,-12.79,267.30
123,1580585288.253534320,3663430088.253534320,-100.00,0.00,260.00,0.396040000,0.236330000,-0.134020000,-100.00,-12.79,267.30
123,1580585289.253408910,3663430089.253408910,-100.00,0.00,260.00,0.395900000,0.236410000,-0.134264000,-100.00,-12.79,267.30
123,1580585290.253630640,3663430090.253630640,-100.00,0.00,260.00,0.395830000,0.236440000,-0.134219000,-100.00,-12.79,267.30
123,1580585291.253392700,3663430091.253392700,-100.00,0.00,260.00,0.395630000,0.236520000,-0.134139000,-100.00,-12.79,267.30
124,1580585302.469597820,3663430102.469597820,-60.00,0.00,260.00,0.372800000,0.239060000,-0.145069000,-60.00,-12.79,267.30
124,1580585303.469355580,3663430103.469355580,-60.00,0.00,260.00,0.372720000,0.238710000,-0.145227000,-60.00,-12.79,267.30
124,1580585304.469404700,3663430104.469404700,-60.00,0.00,260.00,0.372740000,0.239090000,-0.145306000,-60.00,-12.79,267.30
124,1580585305.469719410,3663430105.469719410,-60.00,0.00,260.00,0.372900000,0.239130000,-0.144986000,-60.00,-12.79,267.30
124,1580585306.469559190,3663430106.469559190,-60.00,0.00,260.00,0.372810000,0.239120000,-0.145225000,-60.00,-12.79,267.30
125,1580585320.477320190,3663430120.477320190,-20.00,0.00,260.00,0.348300000,0.246270000,-0.152933000,-20.00,-12.79,267.30
125,1580585321.476335050,3663430121.476335050,-20.00,0.00,260.00,0.348380000,0.246260000,-0.152870000,-20.00,-12.79,267.30
125,1580585322.476592060,3663430122.476592060,-20.00,0.00,260.00,0.348220000,0.246360000,-0.152984000,-20.00,-12.79,267.30
125,1580585323.476435660,3663430123.476435660,-20.00,0.00,260.00,0.348240000,0.246330000,-0.152870000,-20.00,-12.79,267.30
125,1580585324.477021220,3663430124.477021220,-20.00,0.00,260.00,0.348090000,0.246400000,-0.152960000,-20.00,-12.79,267.30
126,1580585387.877233030,3663430187.877233030,-20.00,0.00,300.00,0.336350000,0.229920000,-0.113846000,-20.00,-12.79,307.30
126,1580585388.877238750,3663430188.877238750,-20.00,0.00,300.00,0.336320000,0.229970000,-0.113814000,-20.00,-12.79,307.30
126,1580585389.876920220,3663430189.876920220,-20.00,0.00,300.00,0.336320000,0.229980000,-0.113802000,-20.00,-12.79,307.30
126,1580585390.876472950,3663430190.876472950,-20.00,0.00,300.00,0.336300000,0.229980000,-0.113846000,-20.00,-12.79,307.30
126,1580585391.877050400,3663430191.877050400,-20.00,0.00,300.00,0.336200000,0.229930000,-0.113996000,-20.00,-12.79,307.30
127,1580585408.589284420,3663430208.589284420,-60.00,0.00,300.00,0.363030000,0.222590000,-0.102139000,-60.00,-12.79,307.30
127,1580585409.588501450,3663430209.588501450,-60.00,0.00,300.00,0.363030000,0.222590000,-0.102218000,-60.00,-12.79,307.30
127,1580585410.588802340,3663430210.588802340,-60.00,0.00,300.00,0.363030000,0.222610000,-0.102222000,-60.00,-12.79,307.30
127,1580585411.588336470,3663430211.588336470,-60.00,0.00,300.00,0.362960000,0.222530000,-0.102231000,-60.00,-12.79,307.30
127,1580585412.588535310,3663430212.588535310,-60.00,0.00,300.00,0.362950000,0.222580000,-0.102263000,-60.00,-12.79,307.30
128,1580585429.302102090,3663430229.302102090,-100.00,0.00,300.00,0.383030000,0.226720000,-0.088053000,-100.00,-12.79,307.30
128,1580585430.302205090,3663430230.302205080,-100.00,0.00,300.00,0.382650000,0.226600000,-0.088343000,-100.00,-12.79,307.30
128,1580585431.303094390,3663430231.303094390,-100.00,0.00,300.00,0.382600000,0.226530000,-0.088232000,-100.00,-12.79,307.30
128,1580585432.302538870,3663430232.302538870,-100.00,0.00,300.00,0.382560000,0.226360000,-0.088270000,-100.00,-12.79,307.30
128,1580585433.302486420,3663430233.302486420,-100.00,0.00,300.00,0.382530000,0.226490000,-0.088240000,-100.00,-12.79,307.30
129,1580585444.629758360,3663430244.629758360,-140.00,0.00,300.00,0.398520000,0.238890000,-0.073134000,-140.00,-12.79,307.30
129,1580585445.629951000,3663430245.629951000,-140.00,0.00,300.00,0.398100000,0.239320000,-0.073187000,-140.00,-12.79,307.30
129,1580585446.631307120,3663430246.631307120,-140.00,0.00,300.00,0.397950000,0.239840000,-0.072955000,-140.00,-12.79,307.30
129,1580585447.631300930,3663430247.631300920,-140.00,0.00,300.00,0.397680000,0.239010000,-0.073827000,-140.00,-12.79,307.30
129,1580585448.631138320,3663430248.631138320,-140.00,0.00,300.00,0.397720000,0.238960000,-0.073530000,-140.00,-12.79,307.30
130,1580585458.181965830,3663430258.181965830,-180.00,0.00,300.00,0.413300000,0.257860000,-0.057114000,-180.00,-12.79,307.30
130,1580585459.181758400,3663430259.181758400,-180.00,0.00,300.00,0.413150000,0.258200000,-0.056732000,-180.00,-12.79,307.30
130,1580585460.181969640,3663430260.181969640,-180.00,0.00,300.00,0.412870000,0.258290000,-0.056585000,-180.00,-12.79,307.30
130,1580585461.183066370,3663430261.183066370,-180.00,0.00,300.00,0.412850000,0.258310000,-0.056636000,-180.00,-12.79,307.30
130,1580585462.184142110,3663430262.184142110,-180.00,0.00,300.00,0.412810000,0.258270000,-0.056588000,-180.00,-12.79,307.30
131,1580585510.461525440,3663430310.461525440,-180.00,0.00,340.00,0.394760000,0.238400000,-0.013681000,-180.00,-12.79,347.30
131,1580585511.461647510,3663430311.461647510,-180.00,0.00,340.00,0.394890000,0.238290000,-0.013805000,-180.00,-12.79,347.30
131,1580585512.461740020,3663430312.461740020,-180.00,0.00,340.00,0.394720000,0.238210000,-0.013690000,-180.00,-12.79,347.30
131,1580585513.461837770,3663430313.461837770,-180.00,0.00,340.00,0.394870000,0.238360000,-0.013550000,-180.00,-12.79,347.30
131,1580585514.461433410,3663430314.461433410,-180.00,0.00,340.00,0.394850000,0.238420000,-0.013610000,-180.00,-12.79,347.30
132,1580585526.645459650,3663430326.645459650,-140.00,0.00,340.00,0.384220000,0.218070000,-0.033025000,-140.00,-12.79,347.30
132,1580585527.646194460,3663430327.646194460,-140.00,0.00,340.00,0.384180000,0.217710000,-0.033514000,-140.00,-12.79,347.30
132,1580585528.645703320,3663430328.645703310,-140.00,0.00,340.00,0.384270000,0.217830000,-0.033415000,-140.00,-12.79,347.30
132,1580585529.645679470,3663430329.645679470,-140.00,0.00,340.00,0.384160000,0.217630000,-0.033512000,-140.00,-12.79,347.30
132,1580585530.646018980,3663430330.646018980,-140.00,0.00,340.00,0.384170000,0.217660000,-0.033519000,-140.00,-12.79,347.30
133,1580585544.310323710,3663430344.310323710,-100.00,0.00,340.00,0.368430000,0.205770000,-0.051241000,-100.00,-12.79,347.30
133,1580585545.309929850,3663430345.309929850,-100.00,0.00,340.00,0.368410000,0.205790000,-0.051107000,-100.00,-12.79,347.30
133,1580585546.309810160,3663430346.309810160,-100.00,0.00,340.00,0.368390000,0.205750000,-0.051041000,-100.00,-12.79,347.30
133,1580585547.309483050,3663430347.309483050,-100.00,0.00,340.00,0.368370000,0.205820000,-0.051136000,-100.00,-12.79,347.30
133,1580585548.310032840,3663430348.310032840,-100.00,0.00,340.00,0.368680000,0.205980000,-0.051250000,-100.00,-12.79,347.30
134,1580585561.078258040,3663430361.078258040,-60.00,0.00,340.00,0.348610000,0.201510000,-0.067323000,-60.00,-12.79,347.30
134,1580585562.077546120,3663430362.077546120,-60.00,0.00,340.00,0.348660000,0.201580000,-0.067237000,-60.00,-12.79,347.30
134,1580585563.077567580,3663430363.077567580,-60.00,0.00,340.00,0.348620000,0.201560000,-0.067278000,-60.00,-12.79,347.30
134,1580585564.078792090,3663430364.078792090,-60.00,0.00,340.00,0.348630000,0.201620000,-0.067258000,-60.00,-12.79,347.30
134,1580585565.079007150,3663430365.079007150,-60.00,0.00,340.00,0.348630000,0.201600000,-0.067288000,-60.00,-12.79,347.30
135,1580585582.909391400,3663430382.909391400,-20.00,0.00,340.00,0.325200000,0.202360000,-0.081474000,-20.00,-12.79,347.30
135,1580585583.909671780,3663430383.909671780,-20.00,0.00,340.00,0.325220000,0.202370000,-0.081457000,-20.00,-12.79,347.30
135,1580585584.909930230,3663430384.909930230,-20.00,0.00,340.00,0.325120000,0.202390000,-0.081495000,-20.00,-12.79,347.30
135,1580585585.909694670,3663430385.909694670,-20.00,0.00,340.00,0.325120000,0.202400000,-0.081479000,-20.00,-12.79,347.30
135,1580585586.910019400,3663430386.910019400,-20.00,0.00,340.00,0.325160000,0.202370000,-0.081470000,-20.00,-12.79,347.30
136,1580585759.974041460,3663430559.974041460,-20.00,-80.00,30.00,-0.096248000,0.258450000,-0.979100000,-20.00,-92.79,37.60
136,1580585760.973552700,3663430560.973552700,-20.00,-80.00,30.00,-0.096236000,0.258460000,-0.979170000,-20.00,-92.79,37.60
136,1580585761.973706240,3663430561.973706240,-20.00,-80.00,30.00,-0.096233000,0.258450000,-0.979180000,-20.00,-92.79,37.60
136,1580585762.973969940,3663430562.973969940,-20.00,-80.00,30.00,-0.096221000,0.258480000,-0.979170000,-20.00,-92.79,37.60
136,1580585763.975289340,3663430563.975289340,-20.00,-80.00,30.00,-0.096219000,0.258470000,-0.979170000,-20.00,-92.79,37.60
137,1580585776.965888020,3663430576.965888020,-60.00,-80.00,30.00,0.189403000,0.102877000,-1.064730000,-60.00,-92.79,37.60
137,1580585777.965784070,3663430577.965784070,-60.00,-80.00,30.00,0.189391000,0.103075000,-1.064740000,-60.00,-92.79,37.60
137,1580585778.966178420,3663430578.966178420,-60.00,-80.00,30.00,0.189358000,0.102968000,-1.064720000,-60.00,-92.79,37.60
137,1580585779.965704920,3663430579.965704920,-60.00,-80.00,30.00,0.189365000,0.102970000,-1.064710000,-60.00,-92.79,37.60
137,1580585780.965478900,3663430580.965478900,-60.00,-80.00,30.00,0.189360000,0.102973000,-1.064700000,-60.00,-92.79,37.60
138,1580585790.525985720,3663430590.525985720,-100.00,-80.00,30.00,0.342290000,-0.024994000,-1.037810000,-100.00,-92.79,37.60
138,1580585791.526114460,3663430591.526114460,-100.00,-80.00,30.00,0.342240000,-0.024929000,-1.037760000,-100.00,-92.79,37.60
138,1580585792.525468350,3663430592.525468350,-100.00,-80.00,30.00,0.342240000,-0.024958000,-1.037730000,-100.00,-92.79,37.60
138,1580585793.526242260,3663430593.526242260,-100.00,-80.00,30.00,0.342250000,-0.024945000,-1.037720000,-100.00,-92.79,37.60
138,1580585794.526051040,3663430594.526051040,-100.00,-80.00,30.00,0.342250000,-0.024882000,-1.037700000,-100.00,-92.79,37.60
139,1580585804.670269970,3663430604.670269960,-140.00,-80.00,30.00,0.599750000,0.087201000,-1.106510000,-140.00,-92.79,37.60
139,1580585805.670301910,3663430605.670301910,-140.00,-80.00,30.00,0.599720000,0.087262000,-1.106490000,-140.00,-92.79,37.60
139,1580585806.670007230,3663430606.670007230,-140.00,-80.00,30.00,0.599730000,0.087180000,-1.106520000,-140.00,-92.79,37.60
139,1580585807.669467930,3663430607.669467920,-140.00,-80.00,30.00,0.599730000,0.087170000,-1.106520000,-140.00,-92.79,37.60
139,1580585808.669958110,3663430608.669958110,-140.00,-80.00,30.00,0.599700000,0.087253000,-1.106500000,-140.00,-92.79,37.60
140,1580585818.518226150,3663430618.518226150,-180.00,-80.00,30.00,0.901450000,0.330720000,-0.936600000,-180.00,-92.79,37.60
140,1580585819.518006320,3663430619.518006320,-180.00,-80.00,30.00,0.901460000,0.330880000,-0.936650000,-180.00,-92.79,37.60
140,1580585820.518077850,3663430620.518077850,-180.00,-80.00,30.00,0.901450000,0.330890000,-0.936680000,-180.00,-92.79,37.60
140,1580585821.518231390,3663430621.518231390,-180.00,-80.00,30.00,0.901450000,0.330910000,-0.936710000,-180.00,-92.79,37.60
140,1580585822.518333430,3663430622.518333430,-180.00,-80.00,30.00,0.901430000,0.330860000,-0.936740000,-180.00,-92.79,37.60
141,1580585886.694678780,3663430686.694678780,-180.00,-80.00,60.00,0.759770000,0.277160000,-0.742720000,-180.00,-92.79,67.40
141,1580585887.694978710,3663430687.694978710,-180.00,-80.00,60.00,0.759730000,0.277270000,-0.742660000,-180.00,-92.79,67.40
141,1580585888.695903300,3663430688.695903300,-180.00,-80.00,60.00,0.759740000,0.277260000,-0.742670000,-180.00,-92.79,67.40
141,1580585889.696068290,3663430689.696068290,-180.00,-80.00,60.00,0.759750000,0.277180000,-0.742690000,-180.00,-92.79,67.40
141,1580585890.695543770,3663430690.695543760,-180.00,-80.00,60.00,0.759760000,0.277160000,-0.742690000,-180.00,-92.79,67.40
142,1580585903.854305270,3663430703.854305270,-140.00,-80.00,60.00,0.559180000,0.169877000,-0.841480000,-140.00,-92.79,67.40
142,1580585904.854123120,3663430704.854123110,-140.00,-80.00,60.00,0.559150000,0.170064000,-0.841430000,-140.00,-92.79,67.40
142,1580585905.853405000,3663430705.853405000,-140.00,-80.00,60.00,0.559200000,0.169945000,-0.841480000,-140.00,-92.79,67.40
142,1580585906.854175570,3663430706.854175570,-140.00,-80.00,60.00,0.559240000,0.169904000,-0.841510000,-140.00,-92.79,67.40
142,1580585907.854866500,3663430707.854866500,-140.00,-80.00,60.00,0.559230000,0.170024000,-0.841460000,-140.00,-92.79,67.40
143,1580585918.446600910,3663430718.446600910,-100.00,-80.00,60.00,0.370520000,0.136692000,-0.845310000,-100.00,-92.79,67.40
143,1580585919.447037700,3663430719.447037700,-100.00,-80.00,60.00,0.370540000,0.136815000,-0.845210000,-100.00,-92.79,67.40
143,1580585920.446716780,3663430720.446716780,-100.00,-80.00,60.00,0.370550000,0.136826000,-0.845220000,-100.00,-92.79,67.40
143,1580585921.446903710,3663430721.446903700,-100.00,-80.00,60.00,0.370540000,0.136730000,-0.845310000,-100.00,-92.79,67.40
143,1580585922.447124480,3663430722.447124480,-100.00,-80.00,60.00,0.370550000,0.136782000,-0.845260000,-100.00,-92.79,67.40
144,1580585934.022842880,3663430734.022842880,-60.00,-80.00,60.00,0.207320000,0.197114000,-0.816840000,-60.00,-92.79,67.40
144,1580585935.022432800,3663430735.022432800,-60.00,-80.00,60.00,0.207290000,0.197095000,-0.816860000,-60.00,-92.79,67.40
144,1580585936.023029800,3663430736.023029800,-60.00,-80.00,60.00,0.207290000,0.197062000,-0.816880000,-60.00,-92.79,67.40
144,1580585937.022983070,3663430737.022983070,-60.00,-80.00,60.00,0.207320000,0.197096000,-0.816840000,-60.00,-92.79,67.40
144,1580585938.022945400,3663430738.022945400,-60.00,-80.00,60.00,0.207320000,0.197065000,-0.816860000,-60.00,-92.79,67.40
145,1580585948.046514510,3663430748.046514510,-20.00,-80.00,60.00,0.035452000,0.295160000,-0.724200000,-20.00,-92.79,67.40
145,1580585949.046997070,3663430749.046997070,-20.00,-80.00,60.00,0.035452000,0.295260000,-0.724230000,-20.00,-92.79,67.40
145,1580585950.046849730,3663430750.046849730,-20.00,-80.00,60.00,0.035444000,0.295250000,-0.724250000,-20.00,-92.79,67.40
145,1580585951.046952720,3663430751.046952720,-20.00,-80.00,60.00,0.035476000,0.295290000,-0.724200000,-20.00,-92.79,67.40
145,1580585952.047006610,3663430752.047006610,-20.00,-80.00,60.00,0.035467000,0.295250000,-0.724220000,-20.00,-92.79,67.40
146,1580585985.222030640,3663430785.222030640,-20.00,-80.00,100.00,0.153563000,0.328000000,-0.506080000,-20.00,-92.79,107.60
146,1580585986.221873760,3663430786.221873760,-20.00,-80.00,100.00,0.153569000,0.328150000,-0.505980000,-20.00,-92.79,107.60
146,1580585987.222088810,3663430787.222088810,-20.00,-80.00,100.00,0.153509000,0.328010000,-0.506190000,-20.00,-92.79,107.60
146,1580585988.222167490,3663430788.222167490,-20.00,-80.00,100.00,0.153650000,0.327990000,-0.506120000,-20.00,-92.79,107.60
146,1580585989.223301890,3663430789.223301890,-20.00,-80.00,100.00,0.153704000,0.327890000,-0.506190000,-20.00,-92.79,107.60
147,1580586002.101881500,3663430802.101881500,-60.00,-80.00,100.00,0.263620000,0.266370000,-0.579230000,-60.00,-92.79,107.60
147,1580586003.102132320,3663430803.102132320,-60.00,-80.00,100.00,0.263640000,0.266390000,-0.579240000,-60.00,-92.79,107.60
147,1580586004.102291110,3663430804.102291110,-60.00,-80.00,100.00,0.263650000,0.266300000,-0.579280000,-60.00,-92.79,107.60
147,1580586005.101804730,3663430805.101804730,-60.00,-80.00,100.00,0.263680000,0.266220000,-0.579300000,-60.00,-92.79,107.60
147,1580586006.102283950,3663430806.102283950,-60.00,-80.00,100.00,0.263660000,0.266260000,-0.579330000,-60.00,-92.79,107.60
148,1580586021.918854710,3663430821.918854710,-100.00,-80.00,100.00,0.391550000,0.230980000,-0.611500000,-100.00,-92.79,107.60
148,1580586022.918426510,3663430822.918426510,-100.00,-80.00,100.00,0.391590000,0.231080000,-0.611330000,-100.00,-92.79,107.60
148,1580586023.918429370,3663430823.918429370,-100.00,-80.00,100.00,0.391550000,0.231080000,-0.611420000,-100.00,-92.79,107.60
148,1580586024.918560030,3663430824.918560030,-100.00,-80.00,100.00,0.391530000,0.231110000,-0.611410000,-100.00,-92.79,107.60
148,1580586025.918360230,3663430825.918360230,-100.00,-80.00,100.00,0.391550000,0.231160000,-0.611290000,-100.00,-92.79,107.60
149,1580586037.974826810,3663430837.974826810,-140.00,-80.00,100.00,0.523360000,0.245250000,-0.603400000,-140.00,-92.79,107.60
149,1580586038.975226880,3663430838.975226880,-140.00,-80.00,100.00,0.523360000,0.245170000,-0.603420000,-140.00,-92.79,107.60
149,1580586039.974420070,3663430839.974420070,-140.00,-80.00,100.00,0.523360000,0.245180000,-0.603440000,-140.00,-92.79,107.60
